1000,"(148, 149, 174)"
1001,"(149, 174, 175)"
1002,"(174, 175, 201)"
1003,"(174, 200, 201)"
1004,"(200, 201, 226)"
1005,"(201, 226, 227)"
1006,"(226, 227, 253)"
1007,"(226, 252, 253)"
1008,"(252, 253, 278)"
1009,"(253, 278, 279)"
1010,"(278, 279, 305)"
1011,"(278, 304, 305)"
1012,"(304, 305, 330)"
1013,"(305, 330, 331)"
1014,"(330, 331, 357)"
1015,"(330, 356, 357)"
1016,"(356, 357, 382)"
1017,"(357, 382, 383)"
1018,"(382, 383, 409)"
1019,"(382, 408, 409)"
1020,"(408, 409, 434)"
1021,"(409, 434, 435)"
1022,"(434, 435, 461)"
1023,"(434, 460, 461)"
1024,"(460, 461, 486)"
1025,"(461, 486, 487)"
1026,"(486, 487, 513)"
1027,"(486, 512, 513)"
1028,"(512, 513, 538)"
1029,"(513, 538, 539)"
1030,"(538, 539, 565)"
1031,"(538, 564, 565)"
1032,"(564, 565, 590)"
1033,"(565, 590, 591)"
1034,"(590, 591, 617)"
1035,"(590, 616, 617)"
1036,"(616, 617, 642)"
1037,"(617, 642, 643)"
1038,"(642, 643, 669)"
1039,"(642, 668, 669)"
1040,"(19, 669, 670)"
1041,"(19, 20, 670)"
1042,"(19, 20, 46)"
1043,"(19, 45, 46)"
1044,"(45, 46, 71)"
1045,"(46, 71, 72)"
1046,"(71, 72, 98)"
1047,"(71, 97, 98)"
1048,"(97, 98, 123)"
1049,"(98, 123, 124)"
1050,"(123, 124, 150)"
1051,"(123, 149, 150)"
1052,"(149, 150, 175)"
1053,"(150, 175, 176)"
1054,"(175, 176, 202)"
1055,"(175, 201, 202)"
1056,"(201, 202, 227)"
1057,"(202, 227, 228)"
1058,"(227, 228, 254)"
1059,"(227, 253, 254)"
1060,"(253, 254, 279)"
1061,"(254, 279, 280)"
1062,"(279, 280, 306)"
1063,"(279, 305, 306)"
1064,"(305, 306, 331)"
1065,"(306, 331, 332)"
1066,"(331, 332, 358)"
1067,"(331, 357, 358)"
1068,"(357, 358, 383)"
1069,"(358, 383, 384)"
1070,"(383, 384, 410)"
1071,"(383, 409, 410)"
1072,"(409, 410, 435)"
1073,"(410, 435, 436)"
1074,"(435, 436, 462)"
1075,"(435, 461, 462)"
1076,"(461, 462, 487)"
1077,"(462, 487, 488)"
1078,"(487, 488, 514)"
1079,"(487, 513, 514)"
1080,"(513, 514, 539)"
1081,"(514, 539, 540)"
1082,"(539, 540, 566)"
1083,"(539, 565, 566)"
1084,"(565, 566, 591)"
1085,"(566, 591, 592)"
1086,"(591, 592, 618)"
1087,"(591, 617, 618)"
1088,"(617, 618, 643)"
1089,"(618, 643, 644)"
1090,"(643, 644, 670)"
1091,"(643, 669, 670)"
1092,"(20, 670, 671)"
1093,"(20, 21, 671)"
1094,"(20, 21, 47)"
1095,"(20, 46, 47)"
1096,"(46, 47, 72)"
1097,"(47, 72, 73)"
1098,"(72, 73, 99)"
1099,"(72, 98, 99)"
1100,"(98, 99, 124)"
1101,"(99, 124, 125)"
1102,"(124, 125, 151)"
1103,"(124, 150, 151)"
1104,"(150, 151, 176)"
1105,"(151, 176, 177)"
1106,"(176, 177, 203)"
1107,"(176, 202, 203)"
1108,"(202, 203, 228)"
1109,"(203, 228, 229)"
1110,"(228, 229, 255)"
1111,"(228, 254, 255)"
1112,"(254, 255, 280)"
1113,"(255, 280, 281)"
1114,"(280, 281, 307)"
1115,"(280, 306, 307)"
1116,"(306, 307, 332)"
1117,"(307, 332, 333)"
1118,"(332, 333, 359)"
1119,"(332, 358, 359)"
1120,"(358, 359, 384)"
1121,"(359, 384, 385)"
1122,"(384, 385, 411)"
1123,"(384, 410, 411)"
1124,"(410, 411, 436)"
1125,"(411, 436, 437)"
1126,"(436, 437, 463)"
1127,"(436, 462, 463)"
1128,"(462, 463, 488)"
1129,"(463, 488, 489)"
1130,"(488, 489, 515)"
1131,"(488, 514, 515)"
1132,"(514, 515, 540)"
1133,"(515, 540, 541)"
1134,"(540, 541, 567)"
1135,"(540, 566, 567)"
1136,"(566, 567, 592)"
1137,"(567, 592, 593)"
1138,"(592, 593, 619)"
1139,"(592, 618, 619)"
1140,"(618, 619, 644)"
1141,"(619, 644, 645)"
1142,"(644, 645, 671)"
1143,"(644, 670, 671)"
1144,"(21, 671, 672)"
1145,"(21, 22, 672)"
1146,"(21, 22, 48)"
1147,"(21, 47, 48)"
1148,"(47, 48, 73)"
1149,"(48, 73, 74)"
1150,"(73, 74, 100)"
1151,"(73, 99, 100)"
1152,"(99, 100, 125)"
1153,"(100, 125, 126)"
1154,"(125, 126, 152)"
1155,"(125, 151, 152)"
1156,"(151, 152, 177)"
1157,"(152, 177, 178)"
1158,"(177, 178, 204)"
1159,"(177, 203, 204)"
1160,"(203, 204, 229)"
1161,"(204, 229, 230)"
1162,"(229, 230, 256)"
1163,"(229, 255, 256)"
1164,"(255, 256, 281)"
1165,"(256, 281, 282)"
1166,"(281, 282, 308)"
1167,"(281, 307, 308)"
1168,"(307, 308, 333)"
1169,"(308, 333, 334)"
1170,"(333, 334, 360)"
1171,"(333, 359, 360)"
1172,"(359, 360, 385)"
1173,"(360, 385, 386)"
1174,"(385, 386, 412)"
1175,"(385, 411, 412)"
1176,"(411, 412, 437)"
1177,"(412, 437, 438)"
1178,"(437, 438, 464)"
1179,"(437, 463, 464)"
1180,"(463, 464, 489)"
1181,"(464, 489, 490)"
1182,"(489, 490, 516)"
1183,"(489, 515, 516)"
1184,"(515, 516, 541)"
1185,"(516, 541, 542)"
1186,"(541, 542, 568)"
1187,"(541, 567, 568)"
1188,"(567, 568, 593)"
1189,"(568, 593, 594)"
1190,"(593, 594, 620)"
1191,"(593, 619, 620)"
1192,"(619, 620, 645)"
1193,"(620, 645, 646)"
1194,"(645, 646, 672)"
1195,"(645, 671, 672)"
1196,"(22, 672, 673)"
1197,"(22, 23, 673)"
1198,"(22, 23, 49)"
1199,"(22, 48, 49)"
1200,"(48, 49, 74)"
1201,"(49, 74, 75)"
1202,"(74, 75, 101)"
1203,"(74, 100, 101)"
1204,"(100, 101, 126)"
1205,"(101, 126, 127)"
1206,"(126, 127, 153)"
1207,"(126, 152, 153)"
1208,"(152, 153, 178)"
1209,"(153, 178, 179)"
1210,"(178, 179, 205)"
1211,"(178, 204, 205)"
1212,"(204, 205, 230)"
1213,"(205, 230, 231)"
1214,"(230, 231, 257)"
1215,"(230, 256, 257)"
1216,"(256, 257, 282)"
1217,"(257, 282, 283)"
1218,"(282, 283, 309)"
1219,"(282, 308, 309)"
1220,"(308, 309, 334)"
1221,"(309, 334, 335)"
1222,"(334, 335, 361)"
1223,"(334, 360, 361)"
1224,"(360, 361, 386)"
1225,"(361, 386, 387)"
1226,"(386, 387, 413)"
1227,"(386, 412, 413)"
1228,"(412, 413, 438)"
1229,"(413, 438, 439)"
1230,"(438, 439, 465)"
1231,"(438, 464, 465)"
1232,"(464, 465, 490)"
1233,"(465, 490, 491)"
1234,"(490, 491, 517)"
1235,"(490, 516, 517)"
1236,"(516, 517, 542)"
1237,"(517, 542, 543)"
1238,"(542, 543, 569)"
1239,"(542, 568, 569)"
1240,"(568, 569, 594)"
1241,"(569, 594, 595)"
1242,"(594, 595, 621)"
1243,"(594, 620, 621)"
1244,"(620, 621, 646)"
1245,"(621, 646, 647)"
1246,"(646, 647, 673)"
1247,"(646, 672, 673)"
1248,"(23, 673, 674)"
1249,"(23, 24, 674)"
1250,"(23, 24, 50)"
1251,"(23, 49, 50)"
1252,"(49, 50, 75)"
1253,"(50, 75, 76)"
1254,"(75, 76, 102)"
1255,"(75, 101, 102)"
1256,"(101, 102, 127)"
1257,"(102, 127, 128)"
1258,"(127, 128, 154)"
1259,"(127, 153, 154)"
1260,"(153, 154, 179)"
1261,"(154, 179, 180)"
1262,"(179, 180, 206)"
1263,"(179, 205, 206)"
1264,"(205, 206, 231)"
1265,"(206, 231, 232)"
1266,"(231, 232, 258)"
1267,"(231, 257, 258)"
1268,"(257, 258, 283)"
1269,"(258, 283, 284)"
1270,"(283, 284, 310)"
1271,"(283, 309, 310)"
1272,"(309, 310, 335)"
1273,"(310, 335, 336)"
1274,"(335, 336, 362)"
1275,"(335, 361, 362)"
1276,"(361, 362, 387)"
1277,"(362, 387, 388)"
1278,"(387, 388, 414)"
1279,"(387, 413, 414)"
1280,"(413, 414, 439)"
1281,"(414, 439, 440)"
1282,"(439, 440, 466)"
1283,"(439, 465, 466)"
1284,"(465, 466, 491)"
1285,"(466, 491, 492)"
1286,"(491, 492, 518)"
1287,"(491, 517, 518)"
1288,"(517, 518, 543)"
1289,"(518, 543, 544)"
1290,"(543, 544, 570)"
1291,"(543, 569, 570)"
1292,"(569, 570, 595)"
1293,"(570, 595, 596)"
1294,"(595, 596, 622)"
1295,"(595, 621, 622)"
1296,"(621, 622, 647)"
1297,"(622, 647, 648)"
1298,"(647, 648, 674)"
1299,"(647, 673, 674)"
1300,"(24, 674, 675)"
1301,"(24, 25, 675)"
1302,"(24, 25, 51)"
1303,"(24, 50, 51)"
1304,"(50, 51, 76)"
1305,"(51, 76, 77)"
1306,"(76, 77, 103)"
1307,"(76, 102, 103)"
1308,"(102, 103, 128)"
1309,"(103, 128, 129)"
1310,"(128, 129, 155)"
1311,"(128, 154, 155)"
1312,"(154, 155, 180)"
1313,"(155, 180, 181)"
1314,"(180, 181, 207)"
1315,"(180, 206, 207)"
1316,"(206, 207, 232)"
1317,"(207, 232, 233)"
1318,"(232, 233, 259)"
1319,"(232, 258, 259)"
1320,"(258, 259, 284)"
1321,"(259, 284, 285)"
1322,"(284, 285, 311)"
1323,"(284, 310, 311)"
1324,"(310, 311, 336)"
1325,"(311, 336, 337)"
1326,"(336, 337, 363)"
1327,"(336, 362, 363)"
1328,"(362, 363, 388)"
1329,"(363, 388, 389)"
1330,"(388, 389, 415)"
1331,"(388, 414, 415)"
1332,"(414, 415, 440)"
1333,"(415, 440, 441)"
1334,"(440, 441, 467)"
1335,"(440, 466, 467)"
1336,"(466, 467, 492)"
1337,"(467, 492, 493)"
1338,"(492, 493, 519)"
1339,"(492, 518, 519)"
1340,"(518, 519, 544)"
1341,"(519, 544, 545)"
1342,"(544, 545, 571)"
1343,"(544, 570, 571)"
1344,"(570, 571, 596)"
1345,"(571, 596, 597)"
1346,"(596, 597, 623)"
1347,"(596, 622, 623)"
1348,"(622, 623, 648)"
1349,"(623, 648, 649)"
1350,"(648, 649, 675)"
1351,"(648, 674, 675)"
