1884,"(808, 809, 842)"
1885,"(809, 842, 843)"
1886,"(842, 843, 877)"
1887,"(842, 876, 877)"
1888,"(876, 877, 910)"
1889,"(877, 910, 911)"
1890,"(910, 911, 945)"
1891,"(910, 944, 945)"
1892,"(944, 945, 978)"
1893,"(945, 978, 979)"
1894,"(978, 979, 1013)"
1895,"(978, 1012, 1013)"
1896,"(1012, 1013, 1046)"
1897,"(1013, 1046, 1047)"
1898,"(1046, 1047, 1081)"
1899,"(1046, 1080, 1081)"
1900,"(1080, 1081, 1114)"
1901,"(1081, 1114, 1115)"
1902,"(1114, 1115, 1149)"
1903,"(1114, 1148, 1149)"
1904,"(27, 1149, 1150)"
1905,"(27, 28, 1150)"
1906,"(27, 28, 62)"
1907,"(27, 61, 62)"
1908,"(61, 62, 95)"
1909,"(62, 95, 96)"
1910,"(95, 96, 130)"
1911,"(95, 129, 130)"
1912,"(129, 130, 163)"
1913,"(130, 163, 164)"
1914,"(163, 164, 198)"
1915,"(163, 197, 198)"
1916,"(197, 198, 231)"
1917,"(198, 231, 232)"
1918,"(231, 232, 266)"
1919,"(231, 265, 266)"
1920,"(265, 266, 299)"
1921,"(266, 299, 300)"
1922,"(299, 300, 334)"
1923,"(299, 333, 334)"
1924,"(333, 334, 367)"
1925,"(334, 367, 368)"
1926,"(367, 368, 402)"
1927,"(367, 401, 402)"
1928,"(401, 402, 435)"
1929,"(402, 435, 436)"
1930,"(435, 436, 470)"
1931,"(435, 469, 470)"
1932,"(469, 470, 503)"
1933,"(470, 503, 504)"
1934,"(503, 504, 538)"
1935,"(503, 537, 538)"
1936,"(537, 538, 571)"
1937,"(538, 571, 572)"
1938,"(571, 572, 606)"
1939,"(571, 605, 606)"
1940,"(605, 606, 639)"
1941,"(606, 639, 640)"
1942,"(639, 640, 674)"
1943,"(639, 673, 674)"
1944,"(673, 674, 707)"
1945,"(674, 707, 708)"
1946,"(707, 708, 742)"
1947,"(707, 741, 742)"
1948,"(741, 742, 775)"
1949,"(742, 775, 776)"
1950,"(775, 776, 810)"
1951,"(775, 809, 810)"
1952,"(809, 810, 843)"
1953,"(810, 843, 844)"
1954,"(843, 844, 878)"
1955,"(843, 877, 878)"
1956,"(877, 878, 911)"
1957,"(878, 911, 912)"
1958,"(911, 912, 946)"
1959,"(911, 945, 946)"
1960,"(945, 946, 979)"
1961,"(946, 979, 980)"
1962,"(979, 980, 1014)"
1963,"(979, 1013, 1014)"
1964,"(1013, 1014, 1047)"
1965,"(1014, 1047, 1048)"
1966,"(1047, 1048, 1082)"
1967,"(1047, 1081, 1082)"
1968,"(1081, 1082, 1115)"
1969,"(1082, 1115, 1116)"
1970,"(1115, 1116, 1150)"
1971,"(1115, 1149, 1150)"
1972,"(28, 1150, 1151)"
1973,"(28, 29, 1151)"
1974,"(28, 29, 63)"
1975,"(28, 62, 63)"
1976,"(62, 63, 96)"
1977,"(63, 96, 97)"
1978,"(96, 97, 131)"
1979,"(96, 130, 131)"
1980,"(130, 131, 164)"
1981,"(131, 164, 165)"
1982,"(164, 165, 199)"
1983,"(164, 198, 199)"
1984,"(198, 199, 232)"
1985,"(199, 232, 233)"
1986,"(232, 233, 267)"
1987,"(232, 266, 267)"
1988,"(266, 267, 300)"
1989,"(267, 300, 301)"
1990,"(300, 301, 335)"
1991,"(300, 334, 335)"
1992,"(334, 335, 368)"
1993,"(335, 368, 369)"
1994,"(368, 369, 403)"
1995,"(368, 402, 403)"
1996,"(402, 403, 436)"
1997,"(403, 436, 437)"
1998,"(436, 437, 471)"
1999,"(436, 470, 471)"
2000,"(470, 471, 504)"
2001,"(471, 504, 505)"
2002,"(504, 505, 539)"
2003,"(504, 538, 539)"
2004,"(538, 539, 572)"
2005,"(539, 572, 573)"
2006,"(572, 573, 607)"
2007,"(572, 606, 607)"
2008,"(606, 607, 640)"
2009,"(607, 640, 641)"
2010,"(640, 641, 675)"
2011,"(640, 674, 675)"
2012,"(674, 675, 708)"
2013,"(675, 708, 709)"
2014,"(708, 709, 743)"
2015,"(708, 742, 743)"
2016,"(742, 743, 776)"
2017,"(743, 776, 777)"
2018,"(776, 777, 811)"
2019,"(776, 810, 811)"
2020,"(810, 811, 844)"
2021,"(811, 844, 845)"
2022,"(844, 845, 879)"
2023,"(844, 878, 879)"
2024,"(878, 879, 912)"
2025,"(879, 912, 913)"
2026,"(912, 913, 947)"
2027,"(912, 946, 947)"
2028,"(946, 947, 980)"
2029,"(947, 980, 981)"
2030,"(980, 981, 1015)"
2031,"(980, 1014, 1015)"
2032,"(1014, 1015, 1048)"
2033,"(1015, 1048, 1049)"
2034,"(1048, 1049, 1083)"
2035,"(1048, 1082, 1083)"
2036,"(1082, 1083, 1116)"
2037,"(1083, 1116, 1117)"
2038,"(1116, 1117, 1151)"
2039,"(1116, 1150, 1151)"
2040,"(29, 1151, 1152)"
2041,"(29, 30, 1152)"
2042,"(29, 30, 64)"
2043,"(29, 63, 64)"
2044,"(63, 64, 97)"
2045,"(64, 97, 98)"
2046,"(97, 98, 132)"
2047,"(97, 131, 132)"
2048,"(131, 132, 165)"
2049,"(132, 165, 166)"
2050,"(165, 166, 200)"
2051,"(165, 199, 200)"
2052,"(199, 200, 233)"
2053,"(200, 233, 234)"
2054,"(233, 234, 268)"
2055,"(233, 267, 268)"
2056,"(267, 268, 301)"
2057,"(268, 301, 302)"
2058,"(301, 302, 336)"
2059,"(301, 335, 336)"
2060,"(335, 336, 369)"
2061,"(336, 369, 370)"
2062,"(369, 370, 404)"
2063,"(369, 403, 404)"
2064,"(403, 404, 437)"
2065,"(404, 437, 438)"
2066,"(437, 438, 472)"
2067,"(437, 471, 472)"
2068,"(471, 472, 505)"
2069,"(472, 505, 506)"
2070,"(505, 506, 540)"
2071,"(505, 539, 540)"
2072,"(539, 540, 573)"
2073,"(540, 573, 574)"
2074,"(573, 574, 608)"
2075,"(573, 607, 608)"
2076,"(607, 608, 641)"
2077,"(608, 641, 642)"
2078,"(641, 642, 676)"
2079,"(641, 675, 676)"
2080,"(675, 676, 709)"
2081,"(676, 709, 710)"
2082,"(709, 710, 744)"
2083,"(709, 743, 744)"
2084,"(743, 744, 777)"
2085,"(744, 777, 778)"
2086,"(777, 778, 812)"
2087,"(777, 811, 812)"
2088,"(811, 812, 845)"
2089,"(812, 845, 846)"
2090,"(845, 846, 880)"
2091,"(845, 879, 880)"
2092,"(879, 880, 913)"
2093,"(880, 913, 914)"
2094,"(913, 914, 948)"
2095,"(913, 947, 948)"
2096,"(947, 948, 981)"
2097,"(948, 981, 982)"
2098,"(981, 982, 1016)"
2099,"(981, 1015, 1016)"
2100,"(1015, 1016, 1049)"
2101,"(1016, 1049, 1050)"
2102,"(1049, 1050, 1084)"
2103,"(1049, 1083, 1084)"
2104,"(1083, 1084, 1117)"
2105,"(1084, 1117, 1118)"
2106,"(1117, 1118, 1152)"
2107,"(1117, 1151, 1152)"
2108,"(30, 1152, 1153)"
2109,"(30, 31, 1153)"
2110,"(30, 31, 65)"
2111,"(30, 64, 65)"
2112,"(64, 65, 98)"
2113,"(65, 98, 99)"
2114,"(98, 99, 133)"
2115,"(98, 132, 133)"
2116,"(132, 133, 166)"
2117,"(133, 166, 167)"
2118,"(166, 167, 201)"
2119,"(166, 200, 201)"
2120,"(200, 201, 234)"
2121,"(201, 234, 235)"
2122,"(234, 235, 269)"
2123,"(234, 268, 269)"
2124,"(268, 269, 302)"
2125,"(269, 302, 303)"
2126,"(302, 303, 337)"
2127,"(302, 336, 337)"
2128,"(336, 337, 370)"
2129,"(337, 370, 371)"
2130,"(370, 371, 405)"
2131,"(370, 404, 405)"
2132,"(404, 405, 438)"
2133,"(405, 438, 439)"
2134,"(438, 439, 473)"
2135,"(438, 472, 473)"
2136,"(472, 473, 506)"
2137,"(473, 506, 507)"
2138,"(506, 507, 541)"
2139,"(506, 540, 541)"
2140,"(540, 541, 574)"
2141,"(541, 574, 575)"
2142,"(574, 575, 609)"
2143,"(574, 608, 609)"
2144,"(608, 609, 642)"
2145,"(609, 642, 643)"
2146,"(642, 643, 677)"
2147,"(642, 676, 677)"
2148,"(676, 677, 710)"
2149,"(677, 710, 711)"
2150,"(710, 711, 745)"
2151,"(710, 744, 745)"
2152,"(744, 745, 778)"
2153,"(745, 778, 779)"
2154,"(778, 779, 813)"
2155,"(778, 812, 813)"
2156,"(812, 813, 846)"
2157,"(813, 846, 847)"
2158,"(846, 847, 881)"
2159,"(846, 880, 881)"
2160,"(880, 881, 914)"
2161,"(881, 914, 915)"
2162,"(914, 915, 949)"
2163,"(914, 948, 949)"
2164,"(948, 949, 982)"
2165,"(949, 982, 983)"
2166,"(982, 983, 1017)"
2167,"(982, 1016, 1017)"
2168,"(1016, 1017, 1050)"
2169,"(1017, 1050, 1051)"
2170,"(1050, 1051, 1085)"
2171,"(1050, 1084, 1085)"
2172,"(1084, 1085, 1118)"
2173,"(1085, 1118, 1119)"
2174,"(1118, 1119, 1153)"
2175,"(1118, 1152, 1153)"
2176,"(31, 1153, 1154)"
2177,"(31, 32, 1154)"
2178,"(31, 32, 66)"
2179,"(31, 65, 66)"
2180,"(65, 66, 99)"
2181,"(66, 99, 100)"
2182,"(99, 100, 134)"
2183,"(99, 133, 134)"
2184,"(133, 134, 167)"
2185,"(134, 167, 168)"
2186,"(167, 168, 202)"
2187,"(167, 201, 202)"
2188,"(201, 202, 235)"
2189,"(202, 235, 236)"
2190,"(235, 236, 270)"
2191,"(235, 269, 270)"
2192,"(269, 270, 303)"
2193,"(270, 303, 304)"
2194,"(303, 304, 338)"
2195,"(303, 337, 338)"
2196,"(337, 338, 371)"
2197,"(338, 371, 372)"
2198,"(371, 372, 406)"
2199,"(371, 405, 406)"
2200,"(405, 406, 439)"
2201,"(406, 439, 440)"
2202,"(439, 440, 474)"
2203,"(439, 473, 474)"
2204,"(473, 474, 507)"
2205,"(474, 507, 508)"
2206,"(507, 508, 542)"
2207,"(507, 541, 542)"
2208,"(541, 542, 575)"
2209,"(542, 575, 576)"
2210,"(575, 576, 610)"
2211,"(575, 609, 610)"
2212,"(609, 610, 643)"
2213,"(610, 643, 644)"
2214,"(643, 644, 678)"
2215,"(643, 677, 678)"
2216,"(677, 678, 711)"
2217,"(678, 711, 712)"
2218,"(711, 712, 746)"
2219,"(711, 745, 746)"
2220,"(745, 746, 779)"
2221,"(746, 779, 780)"
2222,"(779, 780, 814)"
2223,"(779, 813, 814)"
2224,"(813, 814, 847)"
2225,"(814, 847, 848)"
2226,"(847, 848, 882)"
2227,"(847, 881, 882)"
2228,"(881, 882, 915)"
2229,"(882, 915, 916)"
2230,"(915, 916, 950)"
2231,"(915, 949, 950)"
2232,"(949, 950, 983)"
2233,"(950, 983, 984)"
2234,"(983, 984, 1018)"
2235,"(983, 1017, 1018)"
2236,"(1017, 1018, 1051)"
2237,"(1018, 1051, 1052)"
2238,"(1051, 1052, 1086)"
2239,"(1051, 1085, 1086)"
2240,"(1085, 1086, 1119)"
2241,"(1086, 1119, 1120)"
2242,"(1119, 1120, 1154)"
2243,"(1119, 1153, 1154)"
2244,"(32, 1154, 1155)"
2245,"(32, 33, 1155)"
2246,"(32, 33, 67)"
2247,"(32, 66, 67)"
2248,"(66, 67, 100)"
2249,"(67, 100, 101)"
2250,"(100, 101, 135)"
2251,"(100, 134, 135)"
2252,"(134, 135, 168)"
2253,"(135, 168, 169)"
2254,"(168, 169, 203)"
2255,"(168, 202, 203)"
2256,"(202, 203, 236)"
2257,"(203, 236, 237)"
2258,"(236, 237, 271)"
2259,"(236, 270, 271)"
2260,"(270, 271, 304)"
2261,"(271, 304, 305)"
2262,"(304, 305, 339)"
2263,"(304, 338, 339)"
2264,"(338, 339, 372)"
2265,"(339, 372, 373)"
2266,"(372, 373, 407)"
2267,"(372, 406, 407)"
2268,"(406, 407, 440)"
2269,"(407, 440, 441)"
2270,"(440, 441, 475)"
2271,"(440, 474, 475)"
2272,"(474, 475, 508)"
2273,"(475, 508, 509)"
2274,"(508, 509, 543)"
2275,"(508, 542, 543)"
2276,"(542, 543, 576)"
2277,"(543, 576, 577)"
2278,"(576, 577, 611)"
2279,"(576, 610, 611)"
2280,"(610, 611, 644)"
2281,"(611, 644, 645)"
2282,"(644, 645, 679)"
2283,"(644, 678, 679)"
2284,"(678, 679, 712)"
2285,"(679, 712, 713)"
2286,"(712, 713, 747)"
2287,"(712, 746, 747)"
2288,"(746, 747, 780)"
2289,"(747, 780, 781)"
2290,"(780, 781, 815)"
2291,"(780, 814, 815)"
2292,"(814, 815, 848)"
2293,"(815, 848, 849)"
2294,"(848, 849, 883)"
2295,"(848, 882, 883)"
2296,"(882, 883, 916)"
2297,"(883, 916, 917)"
2298,"(916, 917, 951)"
2299,"(916, 950, 951)"
2300,"(950, 951, 984)"
2301,"(951, 984, 985)"
2302,"(984, 985, 1019)"
2303,"(984, 1018, 1019)"
2304,"(1018, 1019, 1052)"
2305,"(1019, 1052, 1053)"
2306,"(1052, 1053, 1087)"
2307,"(1052, 1086, 1087)"
2308,"(1086, 1087, 1120)"
2309,"(1087, 1120, 1121)"
2310,"(1120, 1121, 1155)"
2311,"(1120, 1154, 1155)"
